searched_item_unit_id,similar_item_unit_id,similarity_score
711158685,711158549,0.43390186875883435
711158685,711158550,0.4321280120730536
711158685,711158551,0.43187852033151014
711158685,711158552,0.43574353031905144
711158685,711158553,0.4327060758099303
711158685,711158554,0.4326950321969174
711158685,711158555,0.42482838459951544
711158685,711158556,0.46175678772416934
711158685,711158557,0.4350098201268386
711158685,711158558,0.43510343740600227
711158685,711158559,0.4354165808371307
711158685,711158560,0.43615927959652
711158685,711158561,0.43660519750448173
711158685,711158562,0.4354015411227399
711158685,711158563,0.4653449364190888
711158685,711158564,0.47407496534632687
711158685,711158565,0.4631818068074083
711158685,711158566,0.4664896172989093
711158685,711158567,0.43035745865174696
711158685,711158568,0.4709243731161648
711158685,711158569,0.4376461294291494
711158685,711158570,0.4291651951790614
711158685,711158571,0.4368620065847863
711158685,711158572,0.4307718234941665
711158685,711158573,0.4256445332436755
711158685,711158574,0.43289678935695886
711158685,711158575,0.42906484598808653
711158685,711158576,0.4331353445995878
711158685,711158577,0.42316643539344306
711158685,711158578,0.43075611551528337
711158685,711158579,0.4283816639897409
711158685,711158580,0.46917958930574755
711158685,711158581,0.43308645591656364
711158685,711158582,0.42976502437845815
711158685,711158583,0.43493266784185225
711158685,711158584,0.43970539531523734
711158685,711158585,0.4679474662157736
711158685,711158586,0.4626597962367443
711158685,711158587,0.45563949451085606
711158685,711158588,0.46245577862687304
711158685,711158589,0.4307898574830985
711158685,711158590,0.4679474662157736
711158685,711158591,0.46337762938270016
711158685,711158592,0.4387537100092717
711158685,711158593,0.45924330276507874
711158685,711158594,0.43959804374592
711158685,711158595,0.4264481024130695
711158685,711158596,0.4459773318657422
711158685,711158597,0.47482651892910577
711158685,711158598,0.4570321871039894
711158685,711158599,0.46025391386132075
711158685,711158600,0.4292006191379312
711158685,711158601,0.43124041290774484
711158685,711158602,0.4296819656255799
711158685,711158603,0.47808705200001
711158685,711158604,0.42985597764078626
711158685,711158605,0.4567865315988204
711158685,711158606,0.4295129818313972
711158685,711158607,0.45802309819788023
711158685,711158608,0.45565253941701267
711158685,711158609,0.43355780983621744
711158685,711158610,0.46511744103222785
711158685,711158611,0.4563145975760444
711158685,711158612,0.4599300212825532
711158685,711158613,0.431871899837851
711158685,711158614,0.4621569210112236
711158685,711158615,0.4621569210112236
711158685,711158616,0.4614728755101964
711158685,711158617,0.43355780983621744
711158685,711158618,0.4348568266434439
711158685,711158619,0.4638119561607671
711158685,711158620,0.4563145975760444
711158685,711158621,0.4304887399189514
711158685,711158622,0.4380656633218594
711158685,711158623,0.43283225743940845
711158685,711158624,0.43190510696614814
711158685,711158625,0.43310364353310293
711158685,711158626,0.43166153668068463
711158685,711158627,0.43509072540843935
711158685,711158628,0.4355770024375931
711158685,711158629,0.43093617255944355
711158685,711158630,0.431993279543423
711158685,711158631,0.43395871996565444
711158685,711158632,0.45737571837994656
711158685,711158633,0.4280593160907148
711158685,711158634,0.4528813380367868
711158685,711158635,0.4319439065256353
711158685,711158636,0.45350392384586397
711158685,711158637,0.4380250641403721
711158685,711158638,0.4521712038214982
711158685,711158639,0.4575818823327618
711158685,711158640,0.4631998274374932
711158685,711158641,0.4308392536480148
711158685,711158642,0.428317238406246
711158685,711158643,0.4287417873975636
711158685,711158644,0.4308082151229926
711158685,711158645,0.45660949970140996
711158685,711158646,0.43161264677617794
711158685,711158647,0.4335689764393705
711158685,711158648,0.43433921259296976
711158685,711158649,0.4295799597458392
711158685,711158650,0.4564349121001109
711158685,711158651,0.44320294122653164
711158685,711158652,0.431926053751763
711158685,711158653,0.42916682324778344
711158685,711158654,0.4309026242709396
711158685,711158655,0.4379228982812648
711158685,711158656,0.4319625777851749
711158685,711158657,0.4519724294742139
711158685,711158658,0.4297337210036377
711158685,711158659,0.43269217872490356
711158685,711158660,0.4354428396115698
711158685,711158661,0.43269217872490356
711158685,711158662,0.4334008254920556
711158685,711158663,0.4325583489035127
711158685,711158664,0.432311704531952
711158685,711158665,0.43505650578242167
711158685,711158666,0.44075971618296006
711158685,711158667,0.4611623376762959
711158685,711158668,0.4324421332947957
711158685,711158669,0.44026015307900773
711158685,711158670,0.43520390119787333
711158685,711158671,0.4354428396115698
711158685,711158672,0.4351819577514374
711158685,711158673,0.43801828865995046
711158685,711158674,0.4354428396115698
711158685,711158675,0.43202990722705853
711158685,711158676,0.4417764158199135
711158685,711158677,0.43768831232099425
711158685,711158678,0.43569960598634483
711158685,711158679,0.43193300443898625
711158685,711158680,0.434864789914762
711158685,711158681,0.4333455337978936
711158685,711158682,0.438689091192171
711158685,711158683,0.43571638833440907
711158685,711158684,0.5612212357167797
711158685,711158685,1.0
711158685,711158686,0.6435271790476879
711158685,711158687,0.7357779964705023
711158685,711158688,0.6173502247177417
711158685,711158689,0.6180378649177753
711158685,711158690,0.6338532584620384
711158685,711158691,0.6034642231733695
711158685,711158692,0.6035150977709618
711158685,711158693,0.6362416779477086
711158685,711158694,0.8193961755447803
711158685,711158695,0.5874902430657585
711158685,711158696,0.6173502247177417
711158685,711158697,0.6946972753333258
711158685,711158698,1.0
711158685,711158699,0.5844032664563341
711158685,711158700,0.5065596295497673
711158685,711158701,0.6347062208510602
711158685,711158702,0.5457604652770867
711158685,711158703,0.5836359050762664
711158685,711158704,0.6173502247177417
711158685,711158705,0.5086409020901811
711158685,711158706,0.6173502247177417
711158685,711158707,0.6389123057758483
711158685,711158708,0.699846032145431
711158685,711158709,0.4328217306687204
711158685,711158710,0.4539070332743321
711158685,711158711,0.4322511019494243
711158685,711158712,0.43221677140959763
711158685,711158713,0.4275231370986271
711158685,711158714,0.4541936186007065
711158685,711158715,0.4305313242966152
711158685,711158716,0.444776400354474
711158685,711158717,0.43417316449261656
711158685,711158718,0.4339218551209578
711158685,711158719,0.4309120935152571
711158685,711158720,0.4341023206002862
711158685,711158721,0.43574336743939496
711158685,711158722,0.43168779535856827
711158685,711158723,0.433440750822253
711158685,711158724,0.43047208659510844
711158685,711158725,0.4308457435463248
711158685,711158726,0.4316734687981521
711158685,711158727,0.43267778885229863
711158685,711158728,0.43423039007408354
711158685,711158729,0.4340149837854792
711158685,711158730,0.4327537743559362
711158685,711158731,0.43260769225453677
711158685,711158732,0.43177103926812893
711158685,711158733,0.43156150409946265
711158685,711158734,0.4365847970895872
711158685,711158735,0.4339781724438296
711158685,711158736,0.4318302626774917
711158685,711158737,0.43594762001315085
711158685,711158738,0.4364222941422481
711158685,711158739,0.45722088560981644
711158685,711158740,0.4643482340710149
711158685,711158741,0.43823198964775417
711158685,711158742,0.43250521015232485
711158685,711158743,0.4554780646614006
711158685,711158744,0.43417510688492345
711158685,711158745,0.45179961009480163
711158685,711158746,0.4682396774313459
711158685,711158747,0.43244372596441233
711158685,711158748,0.4586034391244947
711158685,711158749,0.4298024839241258
711158685,711158750,0.43669945972027274
711158685,711158751,0.46372214881388824
711158685,711158752,0.4398775492424625
711158685,711158753,0.43580726475976045
711158685,711158754,0.43504488784947276
711158685,711158755,0.46495664017923166
711158685,711158756,0.4358053733844993
711158685,711158757,0.4379959033729541
711158685,711158758,0.4705319270084756
711158685,711158759,0.434229698748436
711158685,711158760,0.4342771527456375
711158685,711158761,0.43141697595459133
711158685,711158762,0.4315411947779438
711158685,711158763,0.4344297306535973
711158685,711158764,0.432266094387125
711158685,711158765,0.458413644042213
711158685,711158766,0.4325554515411724
711158685,711158767,0.43247127272720265
711158685,711158768,0.4342495637816665
711158685,711158769,0.43242499168128334
711158685,711158770,0.430322422864567
711158685,711158771,0.43782100210927904
711158685,711158772,0.43611417434965755
711158685,711158773,0.42951195161896594
711158685,711158774,0.43244281012523106
711158685,711158775,0.43413660048167974
711158685,711158776,0.47016878493647
711158685,711158777,0.44376574565116766
711158685,711158779,0.4308571215703403
711158685,711158780,0.4351825760002319
711158685,711158781,0.43467239607693225
711158685,711158782,0.43077965906262516
711158685,711158783,0.43611417434965755
711158685,711158784,0.4342877551105695
711158685,711158785,0.4329749051070845
711158685,711158786,0.4329749051070845
711158685,711158787,0.434179438612965
711158685,711158788,0.43393113656556614
711158685,711158789,0.4326917066766672
711158685,711158790,0.4345104082281451
711158685,711158791,0.4363933416437242
711158685,711158792,0.4336252076076051
711158685,711158793,0.4563676649088648
711158685,711158794,0.4329749051070845
711158685,711158795,0.43354983700461047
711158685,711158796,0.4343212812348799
711158685,711158797,0.44622911111637886
711158685,711158798,0.43748507313127316
711158685,711158799,0.4351930290147649
711158685,711158800,0.4339177989297968
711158685,711158801,0.43319016905164437
711158685,711158802,0.43242149398353147
711158685,711158803,0.4377432053074198
711158685,711158804,0.4608283738790039
711158685,711158805,0.4343212812348799
711158685,711158806,0.4336438919499396
711158685,711158807,0.43465527254639474
711158685,711158808,0.43730381899582693
711158685,711158809,0.44089367957228465
711158685,711158810,0.43970068356699593
711158685,711158811,0.4401481341247638
711158685,711158812,0.43828303181626016
711158685,711158813,0.43473521067207405
711158685,711158814,0.44089367957228465
711158685,711158815,0.4387690563393947
711158685,711158816,0.44306844930467293
711158685,711158817,0.44078357818462943
711158685,711158818,0.4434829785934533
711158685,711158819,0.43828303181626016
711158685,711158820,0.4402343292878553
711158685,711158821,0.46701294334637483
711158685,711158822,0.44042201248777196
711158685,711158823,0.4743261699458014
711158685,711158824,0.48875886472462693
711158685,711158825,0.4391899142871386
711158685,711158826,0.45523462908809603
711158685,711158827,0.4344760677043345
711158685,711158828,0.43572967260169176
711158685,711158829,0.4410119225866084
711158685,711158830,0.43780156554771166
711158685,711158831,0.44122010769688685
711158685,711158832,0.43761420475276724
711158685,711158833,0.43915025302471217
711158685,711158834,0.4377673220304436
711158685,711158835,0.437082692013155
711158685,711158836,0.43786408009445177
711158685,711158837,0.4362999387502053
711158685,711158838,0.4332388068694436
711158685,711158839,0.4351947153080275
711158685,711158840,0.43065895555132655
711158685,711158841,0.4377673220304436
711158685,711158842,0.4605816848593874
711158685,711158843,0.43572905477837787
711158685,711158844,0.43703464590487995
711158685,711158845,0.4395629124559915
711158685,711158846,0.435296082582355
711158685,711158847,0.434746594318846
711158685,711158848,0.4363653306710226
711158685,711158849,0.435296082582355
711158685,711158850,0.4354406838651534
711158685,711158851,0.4378616872459527
711158685,711158852,0.4348791394022045
711158685,711158853,0.43543510761958015
711158685,711158854,0.43572905477837787
711158685,711158855,0.43794430652842997
711158685,711158856,0.42779639601323494
711158685,711158857,0.43328013866177645
711158685,711158858,0.4371546504065163
711158685,711158859,0.43590103216729553
711158685,711158860,0.4394341474004437
711158685,711158861,0.43231004118293176
711158685,711158862,0.4331081867142481
711158685,711158863,0.4313132803103349
711158685,711158864,0.42919239364305317
711158685,711158865,0.4327123052806955
711158685,711158866,0.43664420036063173
711158685,711158867,0.43284377085298203
711158685,711158868,0.4304784070417495
711158685,711158869,0.43654470884340296
711158685,711158870,0.4601886443552158
